1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,industry,asset_code
0.5698000012853827,0.5607538426237745,0.5674269531719277,0.592817007677442,0.6465288032505941,0.6919447791829414,0.7807883354964553,0.8390627904961113,0.8950922936503688,0.9243227762376937,0.9721106097024647,0.986404981221186,1.0629811424166324,1.2408102011065294,1.6100584842451433,1.8291181523188287,2.077984931045634,2.287448162717307,2.578627267214445,3.068286249656194,3.344359092314071,3.8812664892233566,3.7451718199152855,3.568968767559473,3.376709787953031,3.1520332550889276,3.071340350348069,2.89658177770566,2.874066203627868,2.8378258188266585,2.8822972100672772,2.894242604864479,2.827969528690467,2.738755834330177,2.743917699756109,2.7097579421551137,2.631581038005637,2.723153438976046,2.865088793220321,2.845721799348857,2.8970397205645204,2.9839711101418733,3.2338999647739484,3.5847383280208245,4.046353246242342,4.515177130716033,4.870236610749846,5.291869449023572,5.73472774321931,5.830061913062014,5.763009285937313,5.820139365171371,6.171539073612682,6.83832103776571,7.5233706765801465,ALL,EO21
1.7098057499058041,1.674820824190589,1.674123356831069,1.7937601206988691,1.9578458881917462,2.155865244174614,2.3790495180788604,2.5624207728736836,2.7881058915341175,3.015000630470249,3.2617057731561037,3.4942812345995633,3.7407623161066916,4.237907618284937,5.435199048985698,6.193034266302772,6.685686111231444,7.73424579658308,8.997049088045987,10.515578840056648,11.588228242009865,12.322588056481823,11.849726437687695,11.222916203153758,11.06632308126016,11.25784404873868,11.70962226705571,12.145169339641656,12.310966844398138,12.824630959162452,13.124152279285974,12.414795580834241,11.997239064610243,11.89842989542577,12.231913323044878,12.717491233680914,13.363482897229465,13.986953676630248,14.979643854273144,15.909499468206507,16.671611178739543,17.18600992002932,17.83258751322098,18.62331724570756,20.401798538739083,23.227736820115737,26.130060879698682,28.447392778843067,30.746022744570332,29.50084785688386,29.81637286604871,31.371282048012354,33.78848696929826,34.234320459922884,35.87297687765457,ALL,EO40
0.4904699922586935,0.4647492128876496,0.4460771217057845,0.46603655339851346,0.4980110174112192,0.5422728528291973,0.6070535956290818,0.6131086349977938,0.6341672568726371,0.6712147886543628,0.7088087791503849,0.7355116017166907,0.7852275625396491,0.9104522984188631,1.3009744083038013,1.4551666771669112,1.5559334745870181,1.8006377494861363,2.1987574557729754,2.498397552135585,2.6147145090182664,2.8704396586447807,2.6851847215256113,2.43334962616714,2.327757784928808,2.1936071328641793,2.118716089115694,2.1548807190594776,2.1428307079413718,2.2196286743181415,2.2163894894402536,2.107200286222128,1.9155993277620114,1.845680042932023,1.7822453592218794,1.7237260730478425,1.7304509861590165,1.8615784534107276,2.004889143817703,2.0667655166391823,2.0843709136033235,2.065006117572154,1.988007492372241,1.979619395030479,1.9736925081891181,2.078673014705811,2.2282841195665197,2.3847916475566477,3.2367497643859204,3.1766238311655868,4.558421178214956,5.5699351181980346,5.94503826521725,6.352855263900869,6.873069944974559,ALL,EO22
1.0818999430832534,1.0278107592707635,0.9944914296720094,0.9891261512583219,1.0158691937014876,1.0475725566018586,1.1040014469491062,1.0912472191998206,1.1147405979049125,1.141010481527673,1.2371151325954262,1.3417142258704036,1.3793193729439388,1.5052463501079771,2.034581556439672,2.6567853511376747,3.1817111829521587,3.82295540370115,4.362545566388777,5.113100232215157,6.15758760590296,7.762866658744337,7.740700829632489,6.87655162053253,6.37138730079637,5.839546988246587,5.017356954395193,4.619112118044639,4.344488666808229,4.123339593227821,3.9009763695267163,3.571292893932972,3.2151071266825597,3.1040631580202334,3.0710585471506677,3.0698279539231956,3.087057396442085,3.223758357500565,3.2627817616840518,3.535637748442795,3.8006266659797836,4.210558778364717,4.23902639565787,4.475077384699169,5.04644029656692,6.03653596894945,7.611876584657318,9.769625633967367,12.308502721511138,12.935098098357162,14.523500666137299,17.106219290858753,20.648778439635088,23.449025215367996,26.209872358984423,ALL,EO50
2.312960083015432,2.292784063304936,2.302900608609173,2.3162295767710543,2.3654759974768336,2.4741950397101573,2.6490146719061483,2.8136948036104847,2.951734981549167,3.184170807252436,3.432240154456823,3.6446964295746795,3.743642443878595,4.006250987627071,4.700823457608065,4.925542826795755,5.235376723515904,5.58965518731674,6.13243697791039,7.015636626457469,7.864108115725424,8.714481867598352,9.139865362248836,9.404919601744814,9.853570329726919,10.358874982279382,10.806158584005628,11.333954302173275,12.266889957710356,12.781644643913449,13.051034629689779,13.028351407523388,12.411699498686241,12.331058604474565,12.659353668423723,13.164678291755541,13.577363775857396,13.893136569641946,14.468217003438683,15.05677517690388,15.706142858757564,16.545413625852053,17.483513930923475,18.452854182113132,20.009355606741323,21.650919687464047,23.519128516601068,25.31160590882908,26.651499939797365,26.81456797987255,27.5321363706357,28.467565922142686,29.165106125988046,29.873475496970464,31.02517335381323,ALL,EO60
0.16479270656234984,0.17268497539300717,0.18113054132599413,0.2021662227650238,0.2228988612570141,0.25280014924021893,0.2773251634736154,0.25816611843701015,0.27736106399484567,0.2929732302269858,0.3275984323249213,0.34705033440972805,0.36368158865207495,0.41322534117348975,0.5192114836841515,0.569240124822724,0.6369303985590896,0.6561340068305316,0.8780658859328679,1.0827911291644654,1.3808434704246102,1.7217143211359436,1.7942514200162718,1.9069352208958357,2.046001595051923,2.155756141281286,2.290056100256794,2.4314972694805563,2.6138913680346625,2.713963929263726,2.708361812133018,2.5740904307829244,2.4840324110161642,2.3836581359347773,2.351176958929792,2.354317908417719,2.2998342379421506,2.316633751722528,2.4240242240413403,2.467499001281819,2.5402238718844443,2.660745676740273,2.827895843971943,3.051878116505072,3.4168751355172335,3.6971769263850387,3.9634078678010405,4.1454529282283294,4.239735045648585,4.060850593583007,3.961691523000429,3.971294595001416,4.070921631130073,4.3498551114869874,4.561129222131747,ALL,EO72
1.3910662779039833,1.4782053353561835,1.5750280609000689,1.7467723205924985,1.8817684060593107,2.0374902636656294,2.290380274053958,2.375516609222118,2.5183362637031195,2.7280706627102536,2.9721628873467716,3.180595896076119,3.4372458744419343,3.934984997398904,4.974870367923999,5.36926758845526,5.748257662483849,6.205839410181552,7.325746456699535,8.876169255727167,10.352072072039862,11.906481647920474,12.826950917535553,13.12805550588979,13.536653876976088,13.98753165579224,14.703099268774812,15.59774801270294,16.9290062163767,18.106416648285606,18.761432807559164,19.11387032225702,19.322456323963706,20.129127772009774,21.201729659447167,22.23514747880858,23.251755089108833,24.097074839266693,25.307171087279926,26.626535659762027,28.21769092358853,30.07144026495496,32.554798389487054,35.652516531983835,39.50747802726274,44.028122613985964,48.69037734371612,52.73615973373519,56.7632639605064,56.74430433898465,56.94159872708036,58.24018463876652,57.76780963829188,59.3721938933429,60.942356490749155,ALL,EO80
4.970110482428768,5.389055925206436,5.885990007042466,6.369215455902293,7.028829732138006,7.744008195157106,8.557653212132092,9.244570591701649,10.371885451656027,11.661654362050163,13.02094950387104,15.153583151224117,17.12782801713859,19.421688598395853,22.788812415694867,23.89607218037651,25.50515279518542,28.56144901324135,32.409672099774184,38.536311362651766,45.93288056655845,53.94405549710833,62.09845863620907,68.54197274130377,77.84077776799856,88.9680413272703,100.56121087802431,110.75000068176269,121.14762081847877,131.42076887607783,138.40313208687525,139.9527312182598,142.68313718803827,147.9042140055092,154.9595512485922,159.44997483958895,164.9097348620949,177.02331515404168,190.58005113809304,205.0744247439805,218.18439390363073,228.96854268236754,236.54515971144053,242.41340209655334,264.2578640209686,293.0518026039193,320.43914647105424,336.40945201197417,360.31783679749213,342.8167634802054,335.2258835826842,341.89399681470917,342.3563047936195,350.3843386443294,358.63199050592686,ALL,SOO1
1.3532930613535068,1.4907715314723347,1.6771300576185708,1.8712970368664468,2.1612554514547524,2.4502703391164995,2.7748211604840347,3.0391248569105853,3.467142852596372,4.008076299970768,4.659088825510756,5.601385788547475,6.569790032679335,7.60848507359452,9.084481898638407,9.77470980385332,10.747727918310934,12.294826017213042,14.082386739386173,16.567686920537486,19.300723162159162,22.091818981923197,24.786440995831565,27.196403110679896,30.101617253966772,32.81936411906245,35.953240741036325,38.970654297319456,42.24841773035841,45.43985750036374,47.97656993141483,49.058466479830024,50.95892647553391,53.935745880909366,57.61255577143165,59.5132903590791,61.61094544052255,64.49456066642148,68.01650085595082,71.68422168900796,75.38450432587427,78.74534691740327,81.82518451061138,86.09578902285467,94.35732963647253,104.75514749226862,114.90765919024689,121.72011436626443,125.16740017069266,118.76587835712104,118.64963996606548,121.4581034388438,124.76572269123271,131.62792386390248,135.16242068034686,ALL,SB31
0.3246947723838056,0.35759258403197225,0.40230773767746014,0.44907547026607153,0.5188279620800754,0.5883192897294645,0.6660937131239888,0.7299059922204824,0.8326194491860157,0.9624501819287895,1.1189756457993605,1.3456668388537179,1.5784196081110078,1.8281675335779395,2.182880116432806,2.348428404191305,2.5821078754593163,2.9540335051603055,3.383643333227311,3.98129287992924,4.637854677678918,5.308782994653426,5.956260857024169,6.535746825257736,7.234262376708764,7.8873128296524095,8.640472471444815,9.365991903173702,10.15380951432664,10.921353509777639,11.531037253540749,11.791097756292578,12.248252439524169,12.963698656363947,13.786922512976334,14.315706886457868,15.173408979526076,16.1737613944642,17.5183297668758,18.884057235579867,20.257873244676194,21.279423085501662,22.070454896940426,22.909783626851755,24.66058917379995,26.708173047583763,28.589484157714978,29.567266137423744,29.81075490909653,27.650029368067862,27.091852377376096,27.340607354908098,27.865681108629406,29.20775577788091,30.018096651648573,ALL,SB32
0.5998708771398468,0.6497505397741282,0.7097336614661734,0.7676369828227115,0.8474491603810127,0.9333606028951233,1.0306803916578369,1.1126256923274083,1.2473505345200036,1.4013562014461174,1.5638883950962543,1.8191463537723027,2.051810813103345,2.322381339448235,2.7219684167550184,2.8523755520528558,3.042967829878243,3.4051420699877415,3.8595944547238132,4.58616954259005,5.468639517053482,6.432189679036386,7.4269367659519485,8.211839004392909,9.33802846685323,10.686625857644264,12.086833152161844,13.31433384944532,14.564708451848153,15.800891464648698,16.640851694123,16.832859901369492,17.164754575774747,17.792374643786513,18.607019252646296,19.14360261470966,19.794598543471825,20.370054125037726,21.755029598940695,23.263215076558716,24.74902159395849,25.680814944835102,26.628105866795543,28.10702915809858,31.221078618190578,35.037545953595426,38.119022501427935,40.069633808302214,41.17407988524412,38.71945102850572,38.04635024750877,38.45246248756167,39.281326841812415,41.42411481519324,42.6564242517197,ALL,SOO2
2.4275006494540436,2.6031602123992106,2.8139424664487773,3.0170439246140806,3.301817531999574,3.607146842047836,3.9569382424760438,4.245676436609001,4.734564657695345,5.29291473971382,5.882487323201263,6.8120605954882345,7.817127598417799,8.9952708590339,10.678727575719794,11.255108761878622,12.086806047552471,13.66683025602619,15.681267973601134,18.74851969037972,22.07578311465144,25.180552866465135,27.433095411101718,29.194431219122052,32.19058154002716,35.78888589849536,39.89846250257153,43.85245963911028,47.876874348021765,51.689032504960416,54.599509183699325,55.08613128060369,56.172539564854794,58.60533290344284,61.76383296945293,63.47218378360312,65.74387073711323,67.7326466436107,71.98103236220693,75.47865070145588,78.91676864974835,82.55648626693687,85.85573594998077,88.45483812986814,97.65498693539901,107.90320026152772,119.09467647063698,127.8214095457903,138.78150045089757,131.18291880995378,129.2603480418631,132.60860488889966,134.9811165891741,138.6245884513897,141.74719291036953,ALL,SC03
1.305729077974207,1.3999508935449978,1.513906797362405,1.6234772235142327,1.7779017479997705,1.9425894076318073,2.130816708957662,2.287038775624178,2.5508555226822924,2.8523278659681064,3.1701706830542995,3.67254441713446,4.214954977404509,4.8507408280277975,5.7591905853861425,6.070351315506131,6.519876224314495,7.372160816532332,8.459435972665451,10.114857369567755,11.910992178277748,13.58678361537469,14.802336625251444,15.753194036044796,17.370872047775933,19.31516249185541,21.53416998865139,23.668979136586014,25.842339622383736,27.9369961760338,29.508197479009162,29.770286790834913,30.422109183210395,31.743680212686492,33.37012146885934,34.45985693990009,35.74651517075577,37.30037982732021,40.02718035965267,41.95228623750097,43.97486211477077,45.90241206302133,47.582651402703405,49.03392084302371,53.64497302999283,58.24410193212318,62.26618344702172,64.67917861192132,68.61302237439008,64.052555385889,62.80257153280392,64.17283337417446,65.08798379623076,66.5456677007578,67.60106891437808,ALL,SC04
1.4375616711761936,1.5209721291445573,1.621837625282471,1.7199635284417885,1.8627145142508728,2.0105073488013474,2.182965584275746,2.322572183617547,2.567769514743222,2.844245709086969,3.137594323276292,3.608518345613555,4.103846088608298,4.635845875903771,5.472217594283346,5.752673788992716,6.16604776398258,6.937776064652278,7.933246779602087,9.367396310584265,10.925799752934356,12.442380831530066,13.455583550956158,14.215343547109477,15.656488900553123,17.379798891778925,19.350846143896405,21.244884325808794,23.1732631888875,25.12547581354874,26.5262148048832,26.785509959898086,27.455153341818352,28.68598547932512,30.211062237958235,31.97019964555561,34.304192823947595,36.82995795660823,40.52703903761986,43.8642967458592,47.43079736199543,51.22704243121184,53.98292292059214,56.42954200360002,62.24240541274799,67.78837499227973,74.4430813415532,79.16242891366896,85.64212908227086,80.88310060730596,79.59583249940405,81.63702109790165,83.04972351903115,85.32666804966424,87.94514388629432,ALL,SC01
0.06689363872522551,0.06740423248583076,0.06612974907397505,0.07454742352871477,0.08775294214780703,0.09381307592983351,0.10042643674792445,0.11090044532962368,0.11952554389723412,0.13470261468562486,0.13989984644390804,0.13991711433764326,0.1405134634069242,0.1518085709506861,0.17911148489762005,0.19320865264399376,0.22181577245396963,0.24694773144381052,0.28854127191228957,0.3659813775176863,0.44544112628617233,0.5456678596355927,0.6219567598284893,0.6850853096956887,0.7716037225768175,0.8807511501606239,1.0014450055230606,1.12361799208022,1.2733950421072529,1.4223641469573225,1.5362643533705644,1.5898611591361642,1.6216491739536376,1.7007310434652516,1.8101694251780027,1.8359536828008376,1.8177662033937447,1.7754258496506872,1.761373847719319,1.7629035101059423,1.7396668719678194,1.7276176428819652,1.6846689135812116,1.6909391716095195,1.8402574804450333,1.8472153331154506,1.8442865944966846,1.8118119666135377,1.8561170485118128,1.7970379504905476,1.7816659628321099,1.7710817717041698,1.803483994672038,1.82046241375878,1.8307123094904652,ALL,SOMO 
1.6977518633606745,1.8177258280107473,1.960669650638089,2.097625701093265,2.2915278604164455,2.5006977068075966,2.7406625085289584,2.942709367705647,3.283344138867607,3.671319763256706,4.082085631086599,4.726735923399999,5.419869149238965,6.232845291896011,7.399474710238031,7.798603797630295,8.37408379793457,9.46285462733103,10.859723661570941,12.991121177996225,15.306608565924636,17.468754752105706,19.037733317416823,20.263829627863814,22.349769211866136,24.859730832789165,27.718310063649675,30.46236498734117,33.25733916519398,35.94543105941924,37.94633316847037,38.25823814324274,38.98310718787931,40.61307106249676,43.456513812062234,45.490957514718275,47.88102914401594,51.046097629251314,55.44444439714773,59.223235147372954,63.56735480734541,67.392142095296,71.16467447984067,73.8943291109192,81.98388690345881,90.0169036294815,97.19507685085301,102.3585095237113,109.14822372414805,102.13289873433635,100.09296179325749,102.08549407350436,103.2340827980165,105.20802298381528,106.34225114556376,ALL,SC02
